0,1,2,3,4
0.270418256521225,-0.919083833694458,0.024487178772687912,0.5083643198013306,1
0.25203657150268555,-0.7243152856826782,0.034654464572668076,0.22349761426448822,0
0.2375502735376358,-0.919914960861206,0.039124418050050735,0.5269073247909546,0
0.21915197372436523,-1.1155649423599243,0.04966256394982338,0.8316574096679688,1
0.19684067368507385,-0.9211556315422058,0.06629571318626404,0.5549977421760559,1
0.17841756343841553,-0.7270240783691406,0.07739567011594772,0.28391680121421814,0
0.16387708485126495,-0.9231597185134888,0.08307400345802307,0.5999711155891418,1
0.14541389048099518,-0.7292922139167786,0.09507342427968979,0.33456844091415405,1
0.13082803785800934,-0.5356428623199463,0.10176479071378708,0.07331572473049164,0
0.12011518329381943,-0.7320653796195984,0.10323110967874527,0.39629238843917847,1
0.10547387599945068,-0.5385479927062988,0.11115695536136627,0.13785769045352936,0
0.09470291435718536,-0.7350720167160034,0.1139141097664833,0.4634372889995575,1
0.08000147342681885,-0.5417286157608032,0.12318285554647446,0.20872022211551666,1
0.06916690617799759,-0.34856361150741577,0.12735725939273834,-0.042707473039627075,0
0.06219562888145447,-0.545259952545166,0.1265031099319458,0.2872893810272217,1
0.05129043012857437,-0.3521477282047272,0.1322488933801651,0.03702851012349129,0
0.044247474521398544,-0.5488938093185425,0.13298946619033813,0.36833852529525757,1
0.033269599080085754,-0.35588744282722473,0.14035624265670776,0.12036914378404617,1
0.026151850819587708,-0.16302627325057983,0.14276361465454102,-0.1249483972787857,0
0.022891325876116753,-0.3598742187023163,0.14026466012001038,0.20914965867996216,0
0.015693841502070427,-0.5566940307617188,0.14444763958454132,0.5425826907157898,1
0.004559961147606373,-0.36386600136756897,0.15529930591583252,0.29867297410964966,1
-0.002717358758673072,-0.1712593287229538,0.16127276420593262,0.058714620769023895,1
-0.0061425454914569855,0.021227015182375908,0.16244705021381378,-0.17905932664871216,0
-0.005718005355447531,-0.17580172419548035,0.15886586904525757,0.1601424515247345,0
-0.009234040044248104,-0.37279918789863586,0.162068709731102,0.4984279274940491,1
-0.016690023243427277,-0.18028871715068817,0.172037273645401,0.26088619232177734,1
-0.020295798778533936,0.012013369239866734,0.17725498974323273,0.027021022513508797,1
-0.020055530592799187,0.20420901477336884,0.17779541015625,-0.20491479337215424,1
-0.01597134955227375,0.39640188217163086,0.1736971139907837,-0.43666261434555054,0
-0.008043312467634678,0.1993015855550766,0.16496387124061584,-0.09465038031339645,1
-0.00405728118494153,0.3917221426963806,0.16307085752487183,-0.33108314871788025,1
0.0037771619390696287,0.5841928124427795,0.15644919872283936,-0.5682284235954285,0
0.015461018308997154,0.3872624933719635,0.14508463442325592,-0.2306319922208786,1
0.02320626936852932,0.5800454616546631,0.14047199487686157,-0.47426286339759827,0
0.03480717912316322,0.38324832916259766,0.13098673522472382,-0.1408117711544037,1
0.04247214272618294,0.5762747526168823,0.12817049026489258,-0.3894709646701813,0
0.05399763956665993,0.3795887529850006,0.12038107961416245,-0.05928293988108635,1
0.06158941239118576,0.572797417640686,0.11919541656970978,-0.31169193983078003,1
0.07304536551237106,0.7660374045372009,0.11296158283948898,-0.5645347237586975,0
0.08836611360311508,0.5695269107818604,0.10167088359594345,-0.23850752413272858,1
0.0997566506266594,0.7630605101585388,0.09690073877573013,-0.49746906757354736,0
0.1150178611278534,0.56671541929245,0.0869513526558876,-0.1758887618780136,1
0.12635216116905212,0.7604923248291016,0.08343357592821121,-0.43992453813552856,0
0.14156201481819153,0.5642948150634766,0.0746350884437561,-0.12215094268321991,0
0.15284791588783264,0.3681873083114624,0.07219206541776657,0.19311372935771942,1
0.16021165251731873,0.5622062683105469,0.07605434209108353,-0.07595064491033554,1
0.17145578563213348,0.7561601996421814,0.07453533262014389,-0.343702107667923,0
0.18657898902893066,0.5600613951683044,0.06766128540039062,-0.028477495536208153,1
0.19778020679950714,0.7541511058807373,0.06709174066781998,-0.2990686297416687,1
0.2128632366657257,0.948255717754364,0.06111036613583565,-0.5698603987693787,1
0.23182834684848785,1.1424697637557983,0.04971315711736679,-0.842682421207428,0
0.25467774271965027,0.9467058777809143,0.03285951167345047,-0.5347896218299866,1
0.2736118733882904,1.1413507461547852,0.022163717076182365,-0.8169403076171875,0
0.29643887281417847,0.9459324479103088,0.005824910942465067,-0.5173693299293518,0
0.3153575360774994,0.750728964805603,-0.0045224754139781,-0.2228565663099289,1
0.3303720951080322,0.9459152817726135,-0.008979606442153454,-0.5169626474380493,0
0.3492904007434845,0.7509208917617798,-0.01931886002421379,-0.22712282836437225,1
0.36430883407592773,0.9463135004043579,-0.023861315101385117,-0.5258364677429199,0
0.3832350969314575,0.7515353560447693,-0.0343780443072319,-0.24076691269874573,0
0.3982658088207245,0.5569208860397339,-0.03919338434934616,0.0408770851790905,0
0.4094042181968689,0.36238226294517517,-0.038375843316316605,0.3209410607814789,1
0.4166518747806549,0.5580291152000427,-0.03195701912045479,0.01640712097287178,1
0.42781245708465576,0.7535944581031799,-0.03162887692451477,-0.2861848771572113,0
0.44288432598114014,0.5589374899864197,-0.03735257685184479,-0.003642842872068286,1
0.4540630877017975,0.7545746564865112,-0.03742543235421181,-0.307873010635376,1
0.46915459632873535,0.950209379196167,-0.043582893908023834,-0.6121200919151306,1
0.4881587624549866,1.1459124088287354,-0.05582529306411743,-0.9182052612304688,1
0.5110770463943481,1.3417428731918335,-0.07418940216302872,-1.2278974056243896,0
0.5379118919372559,1.1476500034332275,-0.09874735027551651,-0.9593505859375,0
0.5608648657798767,0.953984260559082,-0.11793436110019684,-0.6992517113685608,1
0.5799445509910583,1.1505266427993774,-0.13191939890384674,-1.0266098976135254,0
0.6029551029205322,0.9573840498924255,-0.15245158970355988,-0.7780851125717163,1
0.6221027970314026,1.1542367935180664,-0.1680132895708084,-1.1145868301391602,0
0.645187497138977,0.9616706371307373,-0.19030503928661346,-0.8789687752723694,0
0.6644209027290344,0.7695728540420532,-0.20788441598415375,-0.6516367793083191,0
0.032254572957754135,-0.02817034348845482,-0.02024797350168228,0.03975975140929222,0
0.03169116750359535,-0.22299617528915405,-0.01945277862250805,0.3259860873222351,1
0.0272312443703413,-0.02760273963212967,-0.012933055870234966,0.027232639491558075,0
0.026679188013076782,-0.2225368618965149,-0.01238840352743864,0.31580716371536255,1
0.022228451445698738,-0.027240654453635216,-0.006072259973734617,0.019243227317929268,1
0.02168363891541958,0.16796785593032837,-0.005687395576387644,-0.27534937858581543,0
0.025042995810508728,-0.027072494849562645,-0.011194382794201374,0.015534336678683758,1
0.02450154535472393,0.16820819675922394,-0.010883696377277374,-0.28065943717956543,1
0.027865709736943245,0.3634836971759796,-0.01649688556790352,-0.5767550468444824,0
0.035135384649038315,0.16859681904315948,-0.028031986206769943,-0.2893143892288208,1
0.03850731998682022,0.36410704255104065,-0.03381827473640442,-0.5907048583030701,1
0.045789461582899094,0.5596857666969299,-0.04563236981630325,-0.8938458561897278,0
0.05698317661881447,0.3652113974094391,-0.06350928544998169,-0.6158491969108582,0
0.06428740173578262,0.17103154957294464,-0.07582627236843109,-0.3438258767127991,1
0.06770803779363632,0.36714571714401245,-0.08270279318094254,-0.6594234108924866,0
0.075050950050354,0.17326620221138,-0.09589125961065292,-0.3938850462436676,0
0.07851627469062805,-0.020373543724417686,-0.1037689596414566,-0.1329086422920227,1
0.07810880243778229,0.1760699450969696,-0.1064271330833435,-0.4564421474933624,0
0.08163020014762878,-0.01739904284477234,-0.11555597186088562,-0.199111208319664,0
0.08128222078084946,-0.21069490909576416,-0.11953819543123245,0.055000998079776764,1
0.07706832140684128,-0.014079832471907139,-0.11843817681074142,-0.27287757396698,0
0.07678672671318054,-0.20733019709587097,-0.12389572709798813,-0.019772248342633247,0
0.07264012098312378,-0.40047764778137207,-0.12429117411375046,0.2313959151506424,0
0.06463056802749634,-0.5936246514320374,-0.11966325342655182,0.48243385553359985,0
0.052758075296878815,-0.786872386932373,-0.11001458019018173,0.7351354360580444,1
0.03702062740921974,-0.5904165506362915,-0.09531187266111374,0.40995410084724426,0
0.025212297216057777,-0.7840670943260193,-0.08711279183626175,0.6711323261260986,1
0.00953095406293869,-0.5878490805625916,-0.07369013875722885,0.35234251618385315,1
-0.002226026728749275,-0.39176079630851746,-0.06664329022169113,0.037363048642873764,0
-0.010061242617666721,-0.5858669281005859,-0.06589603424072266,0.3082972764968872,0
-0.02177858166396618,-0.779991090297699,-0.05973008647561073,0.5794920921325684,1
-0.037378400564193726,-0.5840851664543152,-0.04814024269580841,0.26860710978507996,1
-0.04906010627746582,-0.3883104622364044,-0.04276810213923454,-0.03886253386735916,0
-0.05682631582021713,-0.5827938318252563,-0.043545350432395935,0.24002580344676971,1
-0.06848219037055969,-0.3870777487754822,-0.038744837045669556,-0.06606831401586533,0
-0.07622374594211578,-0.5816234350204468,-0.040066201239824295,0.2141430377960205,0
-0.0878562182188034,-0.7761503458023071,-0.03578334301710129,0.4939229190349579,0
-0.10337921977043152,-0.9707497954368591,-0.025904882699251175,0.7751172184944153,1
-0.12279421836137772,-0.7752813100814819,-0.010402538813650608,0.4743976593017578,1
-0.1382998377084732,-0.5800139904022217,-0.0009145853691734374,0.17845425009727478,1
-0.14990012347698212,-0.3848789632320404,0.002654499839991331,-0.11451704800128937,0
-0.15759770572185516,-0.580038845539093,0.0003641587682068348,0.17900216579437256,1
-0.16919848322868347,-0.3849221169948578,0.003944202326238155,-0.1135658547282219,1
-0.17689692974090576,-0.18985691666603088,0.001672885031439364,-0.40500181913375854,0
-0.18069405853748322,-0.3850025534629822,-0.006427151151001453,-0.1117919385433197,1
-0.18839411437511444,-0.1897890865802765,-0.008662989363074303,-0.4064956307411194,0
-0.19218988716602325,-0.3847871422767639,-0.01679290272295475,-0.11655643582344055,0
-0.19988563656806946,-0.5796644687652588,-0.01912403106689453,0.17078150808811188,0
-0.21147893369197845,-0.7745075821876526,-0.015708401799201965,0.4573705792427063,0
-0.22696907818317413,-0.9694039821624756,-0.006560989655554295,0.7450610399246216,1
-0.24635715782642365,-0.7741920948028564,0.008340230211615562,0.4503205716609955,1
-0.2618409991264343,-0.579189121723175,0.017346642911434174,0.16027824580669403,0
-0.27342477440834045,-0.7745550274848938,0.02055220678448677,0.4583827257156372,1
-0.28891587257385254,-0.5797295570373535,0.02971986122429371,0.17224815487861633,1
-0.3005104660987854,-0.38504528999328613,0.03316482529044151,-0.11091291904449463,0
-0.30821138620376587,-0.5806264281272888,0.03094656579196453,0.19204607605934143,1
-0.3198239207267761,-0.38596051931381226,0.034787487238645554,-0.09071610867977142,0
-0.32754310965538025,-0.5815633535385132,0.032973166555166245,0.2127361297607422,0
-0.33917438983917236,-0.7771408557891846,0.03722788766026497,0.5156352519989014,0
-0.3547171950340271,-0.9727667570114136,0.04754059389233589,0.8198131918907166,1
-0.37417253851890564,-0.7783265113830566,0.06393685936927795,0.5424541234970093,0
-0.389739066362381,-0.9742860794067383,0.07478594034910202,0.8545774221420288,1
-0.4092247784137726,-0.7802586555480957,0.09187749028205872,0.5863164067268372,1
-0.42482995986938477,-0.5865355134010315,0.10360381752252579,0.32393133640289307,1
-0.43656066060066223,-0.3930296301841736,0.11008244007825851,0.06563395261764526,1
-0.44442126154899597,-0.1996440291404724,0.11139512062072754,-0.1903897225856781,0
-0.448414146900177,-0.3961687386035919,0.10758733004331589,0.1352527141571045,0
-0.45633751153945923,-0.5926540493965149,0.11029238253831863,0.4598463177680969,0
-0.46819061040878296,-0.7891480922698975,0.11948931217193604,0.7851567268371582,0
-0.48397356271743774,-0.9856913685798645,0.13519243896007538,1.1129158735275269,1
-0.5036873817443848,-0.7925785779953003,0.15745076537132263,0.8655153512954712,1
-0.519538938999176,-0.5999095439910889,0.1747610718011856,0.6261863112449646,0
-0.5315371751785278,-0.7969846725463867,0.18728479743003845,0.968414843082428,1
-0.5474768280982971,-0.6048034429550171,0.20665308833122253,0.7399242520332336,1
0.04217800870537758,-0.023937247693538666,-0.016945432871580124,-0.02382049523293972,0
0.04169926419854164,-0.21881213784217834,-0.017421843484044075,0.2634681463241577,1
0.03732302412390709,-0.02344590052962303,-0.012152479961514473,-0.03465849161148071,1
0.036854103207588196,0.17184819281101227,-0.012845649383962154,-0.33115074038505554,0
0.04029106721282005,-0.023088574409484863,-0.01946866512298584,-0.04254623502492905,0
0.03982929512858391,-0.217926025390625,-0.020319588482379913,0.2439311146736145,1
0.03547077625989914,-0.02251981757581234,-0.015440966933965683,-0.05509122088551521,0
0.0350203812122345,-0.21741700172424316,-0.016542790457606316,0.23268024623394012,1
0.030672039836645126,-0.02206263318657875,-0.011889186687767506,-0.06517457216978073,1
0.03023078665137291,0.17322774231433868,-0.0131926778703928,-0.36158478260040283,1
0.033695343881845474,0.36853471398353577,-0.02042437344789505,-0.6583982706069946,0
0.04106603562831879,0.1737028956413269,-0.033592339605093,-0.3722158372402191,0
0.04454009607434273,-0.020926130935549736,-0.04103665426373482,-0.09031130373477936,0
0.04412157088518143,-0.21543659269809723,-0.04284287989139557,0.18914736807346344,1
0.0398128405213356,-0.019728723913431168,-0.03905993327498436,-0.1167370155453682,0
0.03941826522350311,-0.21426987648010254,-0.0413946732878685,0.16337144374847412,1
0.035132866352796555,-0.018580544739961624,-0.038127247244119644,-0.14207766950130463,1
0.03476125746965408,0.1770661324262619,-0.040968798100948334,-0.44654110074043274,0
0.038302578032016754,-0.017453022301197052,-0.049899619072675705,-0.1670486479997635,1
0.03795351833105087,0.17834638059139252,-0.053240593522787094,-0.4750465750694275,0
0.04152044653892517,-0.015984920784831047,-0.06274152547121048,-0.19960801303386688,1
0.041200749576091766,0.17997567355632782,-0.06673368811607361,-0.5114044547080994,0
0.04480026289820671,-0.01414591446518898,-0.07696177065372467,-0.2404753416776657,0
0.04451734200119972,-0.2080889195203781,-0.08177128434181213,0.026973601430654526,0
0.040355563163757324,-0.40194880962371826,-0.08123181015253067,0.29277777671813965,1
0.03231658786535263,-0.20576827228069305,-0.0753762498497963,-0.024378526955842972,0
0.02820122241973877,-0.39973288774490356,-0.07586382329463959,0.24360260367393494,1
0.020206565037369728,-0.20361390709877014,-0.07099176943302155,-0.0720122754573822,0
0.016134288161993027,-0.3976500928401947,-0.0724320188164711,0.1974547952413559,0
0.008181286044418812,-0.5916652679443359,-0.06848292052745819,0.4664381146430969,1
-0.003652019891887903,-0.39564594626426697,-0.05915416032075882,0.15298008918762207,0
-0.011564938351511955,-0.589873194694519,-0.05609455704689026,0.42643019556999207,0
-0.023362401872873306,-0.7841576337814331,-0.04756595194339752,0.7009152770042419,1
-0.0390455536544323,-0.5884097218513489,-0.033547647297382355,0.39364638924598694,1
-0.05081374943256378,-0.39282816648483276,-0.025674719363451004,0.09057799726724625,0
-0.05867031216621399,-0.5875728726387024,-0.023863159120082855,0.37505125999450684,1
-0.07042177021503448,-0.39212024211883545,-0.016362134367227554,0.07494066655635834,0
-0.07826417684555054,-0.5870038270950317,-0.01486332155764103,0.36241668462753296,1
-0.09000425040721893,-0.39167383313179016,-0.007614987436681986,0.06508437544107437,0
-0.09783772379159927,-0.5866857767105103,-0.006313299760222435,0.35535502433776855,0
-0.1095714420080185,-0.7817174196243286,0.0007938006892800331,0.6460405588150024,1
-0.12520578503608704,-0.586606502532959,0.013714611530303955,0.3536076843738556,1
-0.1369379162788391,-0.3916822373867035,0.020786765962839127,0.0652807354927063,1
-0.14477156102657318,-0.19686438143253326,0.02209237962961197,-0.22077204287052155,0
