,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
164,273.5864099601135,-3.5864099601134853,2987.5449673123658,-12.45503268763423,0,0,0,0.47012668997911833,0.42831683699847006,,0.8984435269775883,270,3000,199.4608903321869
165,274.0477156061408,-4.047715606140798,2987.664459206164,-12.335540793836117,0,4,0,0.47041329046246805,0.41909651690526606,,0.8895098073677341,270,3000,199.4576841327503
166,274.05446275638303,-4.054462756383032,2987.538864839822,-12.461135160177946,0,0,0,0.4701120532408001,0.4189616586274927,,0.8890737118682928,270,3000,199.4544778595184
167,273.64541839453807,-3.645418394538069,2987.4206454977393,-12.579354502260685,0,0,0,0.4698285049639652,0.42713740930605193,,0.8969659142700172,270,3000,199.45127087997176
168,272.8768100059251,-2.8768100059251083,2988.4449273236096,-11.55507267639041,0,4,0,0.47228523786064847,0.442499925308975,,0.9147851631696234,270,3000,199.44806362204326
169,271.94308203189206,-1.943082031892061,2989.4188766665757,-10.58112333342433,0,2,0,0.4746212486441406,0.46116275953765895,,0.9357840081817996,270,3000,199.44485702903307
170,272.02310536576283,-2.023105365762831,2988.851094905287,-11.148905094712973,0,0,0,0.47325942800468,0.45956329775008276,,0.9328227257547628,270,3000,199.4416511975642
171,272.1413319905217,-2.141331990521678,2987.9579098671675,-12.042090132832527,0,0,0,0.4711171298494732,0.4572002498810542,,0.9283173797305273,270,3000,199.43844471575423
172,272.5829750600126,-2.5829750600125863,2988.3237076178193,-11.67629238218069,0,4,0,0.4719944932321493,0.44837293440655357,,0.9203674276387028,270,3000,199.435237920866
173,272.794799961163,-2.794799961162994,2988.7249541692436,-11.275045830756426,0,0,0,0.47295688031905014,0.44413909636633486,,0.917095976685385,270,3000,199.43203139509617
174,272.6465836776177,-2.6465836776176843,2988.969193249941,-11.030806750059128,0,4,0,0.473542686070016,0.4471015608171427,,0.9206442468871587,270,3000,199.42882443858608
175,272.36969445919607,-2.3696944591960687,2988.8857846409082,-11.114215359091759,0,0,0,0.47334263109637353,0.4526358681602036,,0.9259784992565772,270,3000,199.42561734876617
176,272.179188418951,-2.1791884189510142,2988.7716994546354,-11.228300545364618,0,2,0,0.4730689985637425,0.456443596693065,,0.9295125952568075,270,3000,199.42240963026697
177,272.5765054004618,-2.5765054004618264,2988.428211890161,-11.571788109838963,0,0,0,0.4722451460087791,0.4485022463550757,,0.9207473923638547,270,3000,199.41920173285806
178,272.98335927696434,-2.983359276964336,2988.095172561705,-11.904827438294888,0,0,0,0.47144635347586283,0.4403702778764327,,0.9118166313522955,270,3000,199.41599299028098
179,273.39861395503516,-3.3986139550351595,2988.913814265281,-11.086185734719038,0,4,0,0.47340985995716056,0.432070398859156,,0.9054802588163166,270,3000,199.41278381725456
180,273.4240314219042,-3.4240314219042034,2989.7100680731237,-10.289931926876307,0,0,0,0.47531966922491203,0.4315623687006066,,0.9068820379255187,270,3000,199.40957491119005
181,273.2995242921902,-3.299524292190199,2990.3772764392197,-9.622723560780287,0,0,0,0.47691996389043334,0.4340509478015466,,0.91097091169198,270,3000,199.40636552123152
182,272.8351573948883,-2.835157394888313,2992.131705123931,-7.8682948760688305,0,3,0,0.48112794899351113,0.44333245447870084,,0.9244604034722119,270,3000,199.40315604448952
183,272.76712459246454,-2.7671245924645405,2993.851582054049,-6.148417945951223,0,2,0,0.4852530619514383,0.4446922562079598,,0.9299453181593982,270,3000,199.39994750546774
184,273.6188282013099,-3.6188282013098956,2994.0391920357943,-5.960807964205742,0,4,0,0.4857030431990393,0.4276688792653192,,0.9133719224643585,270,3000,199.3967403363288
185,273.9573633913761,-3.9573633913760773,2992.497068334371,-7.5029316656291485,0,0,0,0.48200427013448455,0.42090242660620936,,0.9029066967406939,270,3000,199.3935339375831
186,273.80367610820633,-3.803676108206332,2990.8070180155337,-9.192981984466314,0,0,0,0.4779506960980522,0.4239742423476453,,0.9019249384456975,270,3000,199.39032666839609
187,273.4663370539348,-3.466337053934808,2990.4617182463408,-9.538281753659248,0,4,0,0.4771224969825668,0.43071678731128976,,0.9078392842938565,270,3000,199.3871189227014
188,272.91974944538833,-2.9197494453883337,2990.1439394131303,-9.856060586869717,0,0,0,0.4763603066422721,0.4416416757300174,,0.9180019823722895,270,3000,199.38391121417706
189,272.67079850810904,-2.670798508109044,2989.65839535743,-10.341604642570019,0,0,0,0.47519573257261655,0.44661756828408833,,0.9218133008567049,270,3000,199.38070260133318
190,272.44545346789056,-2.445453467890559,2990.2511910647154,-9.748808935284615,0,2,0,0.4766175489890733,0.4511216393270589,,0.9277391883161322,270,3000,199.37749344336746
191,273.035225494196,-3.035225494196027,2990.852556437254,-9.147443562746048,0,0,0,0.47805991968855,0.4393336048397635,,0.9173935245283136,270,3000,199.37428451789089
192,273.74715255113273,-3.7471525511327286,2991.3280064873397,-8.671993512660265,0,4,0,0.47920028335533954,0.4251040036967926,,0.9043042870521321,270,3000,199.37107524947322
193,274.08867351277166,-4.088673512771663,2991.4943546094,-8.505645390599966,0,0,0,0.4795992681790914,0.4182778730999357,,0.8978771412790271,270,3000,199.36786598350005
194,273.88076762594255,-3.8807676259425534,2991.6705099977553,-8.329490002244711,0,4,0,0.48002177566342824,0.4224333800665952,,0.9024551557300234,270,3000,199.36465627856478
195,273.367089320508,-3.3670893205080006,2991.6258277073503,-8.374172292649746,0,0,0,0.4799146054979868,0.43270049568035224,,0.912615101178339,270,3000,199.36144656712202
196,273.0870361448569,-3.0870361448568815,2991.5737705007195,-8.426229499280453,0,0,0,0.4797897466468299,0.4382980424367358,2.0,100.91808778908357,270,3000,199.3582361442912
197,272.6741120848551,-2.6741120848550963,2992.6652115285397,-7.334788471460342,0,2,0,0.48240756042631117,0.44655133835927585,1.0,0.928958898785587,270,3000,199.35502547206076
198,273.4722966518231,-3.4722966518231146,2993.743894480169,-6.256105519831181,0,3,0,0.4849947740480185,0.43059767019093753,,0.915592444238956,270,3000,199.3518156035928
199,274.2249272052661,-4.224927205266113,2993.29369411245,-6.706305887550116,0,0,0,0.48391497157028324,0.4155545102503827,,0.8994694818206659,270,3000,199.3486065947358
200,274.24540092439486,-4.245400924394858,2992.5123184658587,-7.487681534141302,0,0,0,0.48204084746970505,0.4151452929657232,,0.8971861404354282,270,3000,199.34539694538094
201,274.51550582774485,-4.515505827744846,2993.0054657049477,-6.99453429505229,0,4,0,0.4832236577222925,0.409832730217799,,0.8930563879400915,270,3000,199.34218706636065
202,274.2234943961514,-4.223494396151409,2993.563858449459,-6.436141550540924,0,0,0,0.4845629588697524,0.4155831484402331,,0.9001461073099855,270,3000,199.33897766020712
203,273.3945642944085,-3.3945642944084966,2993.9914052188396,-6.008594781160355,0,4,0,0.48558842684807524,0.4321513412182366,,0.9177397680663119,270,3000,199.33576807066856
204,272.47958344278914,-2.479583442789135,2994.0944338031113,-5.905566196888685,0,0,0,0.4858355401970442,0.45043946841489246,,0.9362750086119367,270,3000,199.33255857747156
205,272.14129826917963,-2.1412982691796287,2994.1717323102057,-5.828267689794302,0,0,0,0.48602094013331865,0.4572009238844407,,0.9432218640177594,270,3000,199.3293484953159
206,271.84926470704585,-1.8492647070458474,2995.4083044975996,-4.591695502400398,0,2,0,0.4889868499983238,0.4630379279272496,,0.9520247779255735,270,3000,199.3261384150882
207,273.1947758529592,-3.1947758529591965,2996.6706847287714,-3.329315271228552,0,2,0,0.49201466027837804,0.4361446012117982,,0.9281592614901762,270,3000,199.32292941117728
208,275.6385472748785,-5.638547274878476,2996.438912831247,-3.561087168753147,0,4,0,0.49145875698028746,0.3936251229742709,-1.0,0.8850838799545584,270,3000,199.31972180877432
209,276.5185156385961,-6.518515638596114,2994.477816414088,-5.522183585911989,0,0,0,0.4867550807459578,0.3809255189994866,0.0,0.8676805997454444,270,3000,199.3165149582441
210,276.6853930488999,-6.685393048899925,2992.384206146002,-7.615793853998184,0,4,0,0.481733570953893,0.3785171630737776,0.0,0.8602507340276706,270,3000,199.31330754721566
211,276.1115181570881,-6.111518157088085,2990.313103362918,-9.6868966370821,0,0,0,0.476766045209412,0.38679926065543674,0.0,0.8635653058648487,270,3000,199.31009994041912
212,274.7994426262093,-4.799442626209327,2988.3576678074896,-11.642332192510366,0,0,0,0.47207594651291,0.40573498643172345,1.0,0.8778109329446335,270,3000,199.30689129417846
213,273.36200158185113,-3.362001581851132,2987.5616105906665,-12.438389409333467,0,0,0,0.4701666087673633,0.4328021865644132,,0.9029687953317765,270,3000,199.30368161788476
214,272.1435055690831,-2.1435055690831177,2988.121689505875,-11.87831049412489,0,4,0,0.471509954183614,0.4571568056044519,,0.9286667597880659,270,3000,199.30047154146988
215,271.35382822031056,-1.353828220310561,2988.493226800114,-11.506773199886084,0,0,0,0.47240108382200774,0.47294043623793575,,0.9453415200599435,270,3000,199.29726168082414
216,271.33855332292177,-1.3385533229217685,2988.669296797365,-11.33070320263505,0,0,0,0.47282338649636985,0.47324574237179384,,0.9460691288681637,270,3000,199.29405138883644
217,271.6380164421137,-1.6380164421137238,2989.990844566375,-10.009155433624983,0,3,0,0.4759931097079549,0.4672602404841893,,0.9432533501921442,270,3000,199.29084120773004
218,272.8218362180924,-2.8218362180924146,2991.339949339628,-8.66005066037178,0,2,0,0.4792289282042047,0.4435987107344699,,0.9228276389386746,270,3000,199.28763215490758
219,274.33653819688277,-4.3365381968827705,2991.2001257650554,-8.799874234944582,0,0,0,0.47889356232470864,0.4133236919686473,,0.892217254293356,270,3000,199.28442418713448
220,274.8304773394712,-4.8304773394712015,2990.7168523706496,-9.283147629350424,0,0,0,0.4777344344205111,0.405287096957343,,0.8830215313778541,270,3000,199.2812157925808
221,275.67680764656535,-5.676807646565351,2991.470456313342,-8.529543686658144,0,4,0,0.47954194828078034,0.393072953614115,-1.0,0.8726149018948953,270,3000,199.27800748018723
222,275.6972120447397,-5.697212044739672,2992.323813121766,-7.676186878234148,0,4,0,0.4815887187016874,0.39277847964568396,0.0,0.8743671983473713,270,3000,199.27480036745177
223,274.52885021292605,-4.528850212926045,2991.7316327914596,-8.26836720854044,0,0,0,0.4801683782626719,0.4096401455589912,1.0,0.8898085238216631,270,3000,199.27159443560254
224,273.28141875048004,-3.281418750480043,2990.7988036982715,-9.201196301728487,0,0,0,0.47793099411473855,0.43441283127612823,,0.9123438253908668,270,3000,199.26838805345577
225,271.974002814477,-1.9740028144769894,2991.0804569013417,-8.919543098658323,0,0,0,0.47860653738023634,0.4605447321724605,,0.9391512695526969,270,3000,199.2651812494333
226,270.90572209179584,-0.9057220917958375,2992.7645243778825,-7.235475622117519,0,3,0,0.4826457616106744,0.4818969317333055,,0.9645426933439799,270,3000,199.26197492368135
227,271.0282915526615,-1.0282915526615284,2994.3054308779538,-5.694569122046232,0,2,0,0.486341615226179,0.47944708167713207,,0.9657886969033112,270,3000,199.25877000073743
228,272.2049251493115,-2.2049251493115207,2994.3228371739388,-5.677162826061249,0,0,0,0.4863833641070784,0.455929185273825,,0.9423125493809034,270,3000,199.25556649704913
229,273.75864710164507,-3.7586471016450673,2994.0042132735252,-5.995786726474762,0,3,0,0.48561914687892394,0.42487425702890774,,0.9104934039078316,270,3000,199.25236296051818
230,275.8799325724073,-5.879932572407313,2993.5227796137333,-6.477220386266708,0,4,0,0.4844644315655126,0.39014147764070367,-1.0,0.8746059092062163,270,3000,199.2491597449334
231,276.31231344614883,-6.312313446148835,2991.754184678197,-8.245815321803093,0,0,0,0.48022246880751074,0.383901405736766,0.0,0.8641238745442767,270,3000,199.24595698482648
232,275.67916723112904,-5.679167231129043,2989.7742497734725,-10.225750226527452,0,4,0,0.47547360859065063,0.39303890035636224,0.0,0.8685125089470129,270,3000,199.24275364338
233,274.41708582174533,-4.4170858217453315,2987.701360922307,-12.298639077693224,0,0,0,0.47050179897419087,0.4117137509449985,1.0,0.8822155499191894,270,3000,199.23954985243577
234,273.2625782057503,-3.2625782057502875,2985.670151978731,-14.329848021268845,0,0,0,0.4656299583286927,0.4347894055813307,,0.9004193639100234,270,3000,199.23634469308826
235,272.2523158082145,-2.2523158082145187,2984.7530374228954,-15.246962577104568,0,0,0,0.46343026539024346,0.4549819672020834,,0.9184122325923268,270,3000,199.2331382933447
236,271.74301627080126,-1.743016270801263,2985.1942201666534,-14.805779833346605,0,2,0,0.4644884391590871,0.46516156244162005,,0.9296500016007072,270,3000,199.2299315473125
237,272.4820354837918,-2.482035483791776,2985.5423542410135,-14.457645758986473,0,0,0,0.46532343633597284,0.45039045838624736,,0.9157138947222202,270,3000,199.22672509445854
238,273.59141106853644,-3.591411068536445,2985.7108577117324,-14.289142288267612,0,4,0,0.46572759074862047,0.42821687763123156,,0.8939444683798521,270,3000,199.22351827062394
239,274.42010593439625,-4.420105934396247,2985.561172492802,-14.438827507197857,0,0,0,0.4653685717831314,0.41165338661692497,,0.8770219584000564,270,3000,199.2203113228803
240,274.5189127257363,-4.5189127257363,2985.4314145110548,-14.568585488945246,0,0,0,0.4650573481586225,0.40978356225101975,,0.8748409104096422,270,3000,199.21710358793948
241,274.38521304601085,-4.385213046010847,2986.4799599014223,-13.520040098577738,0,4,0,0.46757227704744936,0.41235080621857184,,0.8799230832660212,270,3000,199.21389560231913
242,273.8402908489604,-3.8402908489604215,2987.519074715674,-12.480925284326077,0,0,0,0.4700645867644885,0.4232424073207174,,0.8933069940852059,270,3000,199.2106880731048
243,273.3618265308722,-3.361826530872179,2988.4111162424088,-11.588883757591248,0,0,0,0.4722041422155238,0.4328056853857966,,0.9050098276013204,270,3000,199.20748019856765
244,272.6575583453642,-2.65755834536418,2990.3612649329007,-9.638735067099333,0,3,0,0.47688156040293017,0.44688220527616745,,0.9237637656790976,270,3000,199.20427235083937
245,272.5549685033604,-2.554968503360385,2992.278294738382,-7.721705261617899,0,2,0,0.48147954317300157,0.44893271384837385,,0.9304122570213754,270,3000,199.2010656213993
246,273.2144151947013,-3.214415194701303,2992.6971320956945,-7.302867904305458,0,0,0,0.48248412168653243,0.4357520609972106,,0.9182361826837431,270,3000,199.19786014969728
247,273.98399219506246,-3.9839921950624557,2992.76483823359,-7.235161766409874,0,4,0,0.48264651439142514,0.4203701849226271,,0.9030166993140523,270,3000,199.19465466554175
248,274.47996312969343,-4.479963129693431,2992.683409985155,-7.316590014845133,0,0,0,0.4824512092990203,0.4104569943653357,,0.8929082036643561,270,3000,199.19144934732805
249,274.38150091697366,-4.381500916973664,2992.665833029896,-7.334166970103979,0,4,0,0.48240905109302895,0.41242500218440253,,0.8948340532774315,270,3000,199.18824371963143
250,273.8846690948216,-3.884669094821618,2992.4144427888095,-7.585557211190462,0,0,0,0.4818060933331785,0.42235539968155456,,0.904161493014733,270,3000,199.18503813840297
251,273.46451457677966,-3.4645145767796635,2992.133297882974,-7.866702117025852,0,0,0,0.4811317692150935,0.4307532139687081,,0.9118849831838016,270,3000,199.18183182976392
252,272.9404842141149,-2.9404842141149174,2992.9667145609856,-7.033285439014435,0,2,0,0.4831307133706978,0.4412272407315211,,0.9243579541022189,270,3000,199.17862515960192
253,273.2489474361987,-3.248947436198705,2993.7832381762564,-6.216761823743582,0,0,0,0.4850891396318006,0.4350618498045147,,0.9201509894363153,270,3000,199.17541883715046
254,273.75902719618813,-3.7590271961881285,2994.450682271272,-5.549317728728056,0,4,0,0.4866899996915097,0.4248666599110686,,0.9115566596025784,270,3000,199.17221228194543
255,274.0177924957533,-4.017792495753326,2994.7958296723664,-5.204170327633619,0,0,0,0.4875178333531614,0.4196946033547444,,0.9072124367079057,270,3000,199.16900580862412
256,273.86343916841264,-3.86343916841264,2995.135966140777,-4.864033859223127,0,0,0,0.48833364832732207,0.42277973161577587,,0.9111133799430979,270,3000,199.1657987413192
257,273.6779732413368,-3.677973241336815,2996.6233518719673,-3.3766481280326843,0,3,0,0.4919011327477046,0.4264867211762736,,0.9183878539239783,270,3000,199.1625915427728
258,273.75220358618475,-3.7522035861847485,2998.0708316527307,-1.9291683472692966,0,3,0,0.4953729030211486,0.42500304642392445,,0.9203759494450731,270,3000,199.15938517607347
259,273.7302642777832,-3.730264277783192,2997.9693168587983,-2.0306831412017345,0,0,0,0.49512942048787034,0.42544155708996095,,0.9205709775778312,270,3000,199.156179685472
260,273.4931665361601,-3.4931665361601176,2997.505369000137,-2.4946309998631477,0,4,0,0.49401664474790163,0.4301805345769418,,0.9241971793248434,270,3000,199.15297377727234
