obs,acts,infos,rews,terminal
"[0.3669520318508148, -0.06978069990873337, -0.0006373767973855138, 0.0001191566843772307, -0.2673850655555725, 0.00020707568910438567, 0.0, 0.0]",1,{},0.034712642,True
"[0.3669520318508148, -0.06978073716163635, 9.53806193138007e-07, -8.177275390153227e-07, -0.2673850953578949, -4.262210495653562e-07, 0.0, 0.0]",1,{},-0.07987716,True
"[0.36695680022239685, -0.06978273391723633, 0.0004781112656928599, -9.237122139893472e-05, -0.2673931121826172, -0.00015590156544931233, 0.0, 0.0]",1,{},-0.08119207,True
"[0.3669661581516266, -0.06978656351566315, 0.0009574928553774953, -0.00017337247845716774, -0.2674090266227722, -0.0003099538735114038, 0.0, 0.0]",1,{},0.049315725,True
"[0.3669678568840027, -0.06978720426559448, 0.0001730081858113408, -2.805000804073643e-05, -0.26741185784339905, -5.53589197807014e-05, 0.0, 0.0]",1,{},-0.06141069,True
"[0.36696290969848633, -0.06978527456521988, -0.0004949563881382346, 8.864778646966442e-05, -0.26740363240242004, 0.00016003396012820303, 0.0, 0.0]",1,{},-0.04255657,True
"[0.3669567108154297, -0.0697828084230423, -0.0006356594385579228, 0.000112274763523601, -0.2673930823802948, 0.00020523570128716528, 0.0, 0.0]",1,{},0.03148243,True
"[0.36695700883865356, -0.0697828084230423, 2.9939445084892213e-05, -6.423713330150349e-07, -0.2673935294151306, -8.736891686567105e-06, 0.0, 0.0]",1,{},-0.10442425,True
"[0.3669642508029938, -0.06978574395179749, 0.0007421240443363786, -0.00013415739522315562, -0.2674058973789215, -0.0002401878882665187, 0.0, 0.0]",1,{},-0.015481283,True
"[0.3669581413269043, -0.06978334486484528, -0.0006159953773021698, 0.00010955226753139868, -0.26739564538002014, 0.00019903139036614448, 0.0, 0.0]",1,{},-0.039733954,True
"[0.36695098876953125, -0.06978040933609009, -0.0007305853068828583, 0.00013395556015893817, -0.2673834562301636, 0.00023683661129325628, 0.0, 0.0]",1,{},-0.057056457,True
"[0.3669605255126953, -0.06978438049554825, 0.0009704131516627967, -0.00018022007134277374, -0.2673996686935425, -0.00031501788180321455, 0.0, 0.0]",1,{},-0.0043236855,True
"[0.3669673800468445, -0.06978713721036911, 0.0007002879283390939, -0.00012501940364018083, -0.2674112915992737, -0.00022635501227341592, 0.0, 0.0]",1,{},0.039568737,True
"[0.3669675886631012, -0.06978709995746613, 1.5168341633398086e-05, 1.8710842368818703e-06, -0.2674115002155304, -4.009463737020269e-06, 0.0, 0.0]",1,{},-0.15498726,True
"[0.36695510149002075, -0.06978209316730499, -0.00127959914971143, 0.0002270326658617705, -0.26739028096199036, 0.00041334773413836956, 0.0, 0.0]",1,{},0.07966376,True
"[0.3669530749320984, -0.06978127360343933, -0.00020487916481215507, 3.865835242322646e-05, -0.26738685369491577, 6.663655221927911e-05, 0.0, 0.0]",1,{},100.0,True
