,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
165,269.7879397587912,0.2120602412088033,2963.176863525063,-36.8231364749372,0,3,0,0.4116799610691363,0.49576145811388694,,0.9074414191830232,270,3000,199.46263850388127
166,269.84865549794233,0.15134450205766825,2963.140905663371,-36.859094336628914,0,6,0,0.4115937163858068,0.49697501046142484,,0.9085687268472316,270,3000,199.4594783982136
167,269.4861320940815,0.5138679059185165,2963.825301282108,-36.17469871789217,0,3,0,0.41323523455827643,0.4897290947574643,,0.9029643293157408,270,3000,199.4563180124672
168,269.29185429319597,0.7081457068040322,2965.6607058122754,-34.33929418772459,0,3,0,0.4176374396683333,0.4858459783755284,,0.9034834180438617,270,3000,199.45315845717155
169,269.40527890061196,0.594721099388039,2966.4346317462623,-33.56536825373769,0,3,0,0.4194936956845976,0.488113046198842,,0.9076067418834396,270,3000,199.44999975526585
170,269.6162357871172,0.38376421288279516,2965.341612316668,-34.658387683331966,0,6,0,0.4168720961193443,0.4923295348462169,,0.9092016309655612,270,3000,199.4468414737874
171,269.56208050134654,0.43791949865345714,2965.1074846610427,-34.89251533895731,0,2,0,0.41631054255169275,0.49124710918365544,,0.9075576517353482,270,3000,199.4436828184972
172,269.93304296436503,0.06695703563497091,2966.1986803747714,-33.80131962522864,0,3,0,0.41892776794701725,0.4986617000976182,,0.9175894680446355,270,3000,199.44052494393688
173,270.11471566348155,-0.11471566348154738,2966.2476372160017,-33.75236278399825,0,6,0,0.4190451905931394,0.49770712726776056,,0.9167523178609,270,3000,199.43736739517007
174,269.85080405239586,0.14919594760414157,2966.984983097762,-33.01501690223813,0,3,0,0.42081370960636594,0.4970179545701081,,0.9178316641764741,270,3000,199.4342095834455
175,269.6488881434107,0.35111185658928434,2968.8513203412294,-31.14867965877056,0,3,0,0.4252901066159844,0.4929821719414189,,0.9182722785574033,270,3000,199.4310526017397
176,269.72813478016036,0.27186521983963985,2969.666823644191,-30.333176355808973,0,3,0,0.4272460856650486,0.49456610953991587,,0.9218121952049645,270,3000,199.42789646172676
177,269.97794780870913,0.022052191290867995,2968.6174388043582,-31.382561195641756,0,6,0,0.42472914336246737,0.49955923309369965,,0.924288376456167,270,3000,199.42474072936903
178,269.93619915052653,0.06380084947346631,2968.3834933824837,-31.61650661751628,0,2,0,0.4241680268812107,0.49872478418716587,,0.9228928110683765,270,3000,199.42158459431178
179,270.1974903356447,-0.19749033564471574,2969.4513236805797,-30.548676319420338,0,3,0,0.42672921048825024,0.49605267326415775,,0.922781883752408,270,3000,199.41842919665706
180,270.9983966608772,-0.9983966608771766,2969.5017290897667,-30.49827091023326,0,3,0,0.4268501075146282,0.48004460410890193,,0.9068947116235302,270,3000,199.41527443008334
181,271.04464129377254,-1.0446412937725427,2967.6758990734816,-32.32410092651844,0,6,0,0.4224708668100998,0.479120292166137,,0.9015911589762369,270,3000,199.41211982641744
182,270.7435021790988,-0.7435021790988117,2966.668438322842,-33.33156167715788,0,2,0,0.4200544791463724,0.4851392929171303,,0.9051937720635027,270,3000,199.40896456783358
183,271.31340558346426,-1.3134055834642595,2966.968042176217,-33.03195782378316,0,3,0,0.42077307692285193,0.47374838136920383,,0.8945214582920558,270,3000,199.40580977866654
184,270.9789297104536,-0.978929710453599,2966.232325229794,-33.76767477020621,0,6,0,0.4190084648997992,0.4804336986619161,,0.8994421635617154,270,3000,199.40265501719617
185,270.1128775976509,-0.11287759765087912,2966.177176684141,-33.82282331585884,0,3,0,0.4188761914933138,0.49774386550293515,,0.9166200569962489,270,3000,199.39949971601843
186,269.76605706586355,0.23394293413645073,2967.243798363954,-32.75620163604617,0,3,0,0.4214344762377346,0.4953240790463818,,0.9167585552841164,270,3000,199.39634494260417
187,269.7004707823997,0.29952921760030904,2967.2579946368933,-32.74200536310673,0,3,0,0.4214685259004933,0.49401317697425623,,0.9154817028747495,270,3000,199.3931906855637
188,269.4282177605462,0.5717822394537961,2965.4029758013785,-34.59702419862151,0,6,0,0.41701927601430655,0.4885715353437037,,0.9055908113580102,270,3000,199.3900365100361
189,269.0674091953372,0.9325908046628228,2964.355932161212,-35.64406783878803,0,2,0,0.4145079490629816,0.4813598948787612,,0.8958678439417428,270,3000,199.38688160722725
190,269.6735303593991,0.3264696406009193,2964.6186131983995,-35.381386801600456,0,3,0,0.41513798771942795,0.49347470681753686,,0.9086126945369648,270,3000,199.3837271289334
191,269.71802438100207,0.281975618997933,2963.856485094875,-36.1435149051249,0,6,0,0.41331002871817896,0.4943640285176861,,0.907674057235865,270,3000,199.38057262419966
192,269.34639308555103,0.6536069144489716,2963.75865919888,-36.241340801119804,0,3,0,0.4130753939811679,0.486936069353909,,0.9000114633350769,270,3000,199.37741748582712
193,269.5311536799808,0.46884632001922455,2964.774465288967,-35.225534711033106,0,3,0,0.4155117978840166,0.49062896111867205,,0.9061407590026886,270,3000,199.37426278364586
194,269.876390248764,0.12360975123601747,2964.743391726166,-35.25660827383399,0,3,0,0.4154372681578982,0.49752935719982516,,0.9129666253577233,270,3000,199.37110852337608
195,269.81624391754303,0.1837560824569664,2962.8495744131505,-37.15042558684945,0,6,0,0.4108949603909509,0.49632718586057334,,0.9072221462515242,270,3000,199.36795427481866
196,269.48765475370163,0.5123452462983664,2961.777911838144,-38.222088161855936,0,2,0,0.40880597720206985,0.4897595288291296,,0.8985655060311994,270,3000,199.3647992441916
197,269.8940977657579,0.10590223424208034,2962.0110907405615,-37.988909259438515,0,3,0,0.4092098025900825,0.49788328517826197,,0.9070930877683445,270,3000,199.3616445578978
198,269.76872779383507,0.23127220616493105,2961.204803157598,-38.79519684240222,0,6,0,0.4078134524371977,0.4953774600682519,,0.9031909125054496,270,3000,199.358489766575
199,269.20604815584863,0.7939518441513655,2961.071508422494,-38.928491577506065,0,3,0,0.4075826090908858,0.48413093313574596,,0.8917135422266318,270,3000,199.35533429548283
200,269.0540127372231,0.9459872627768959,2962.0583780668676,-37.94162193313241,0,3,0,0.4092916960319663,0.4810921339419709,,0.8903838299739373,270,3000,199.35217923809194
201,269.185847287461,0.8141527125389985,2961.9946197122335,-38.00538028776646,0,3,0,0.4091812776277616,0.48372716943959637,,0.892908447067358,270,3000,199.34902461824373
202,269.1776638838799,0.8223361161200842,2960.0658897794783,-39.93411022052169,0,6,0,0.4058410521382693,0.4835636041307403,2.0,100.88940465626901,270,3000,199.34587001311516
203,268.97305907129066,1.0269409287093367,2958.960771806538,-41.039228193461895,0,2,0,0.4039271796155166,0.4794740771957693,1.0,0.8834012568112859,270,3000,199.3427146209462
204,269.48021228859005,0.519787711409947,2959.1675496585667,-40.83245034143329,0,3,0,0.4042852829664725,0.4896107729853582,,0.8938960559518307,270,3000,199.33955958886003
205,269.5460102284911,0.45398977150887276,2958.3399766348302,-41.660023365169764,0,6,0,0.4028520701245108,0.4909259055283608,,0.8937779756528716,270,3000,199.33640447005254
206,269.1654279073906,0.8345720926093918,2958.1918580681086,-41.80814193189144,0,3,0,0.4025955544746893,0.4833190382537434,,0.8859145927284326,270,3000,199.33324867924495
207,269.1103310040693,0.8896689959307196,2959.168964982033,-40.831035017967224,0,3,0,0.40428773406106944,0.48221779206449367,,0.8865055261255631,270,3000,199.33009330710763
208,269.09218045653836,0.9078195434616418,2959.0816379748285,-40.91836202517152,0,6,0,0.4041364988412333,0.4818550090386555,,0.8859915078798888,270,3000,199.3269380251008
209,268.87026367703885,1.1297363229611506,2959.677045043558,-40.32295495644212,0,2,0,0.405167640544288,0.4774194601598167,,0.8825871007041046,270,3000,199.323782305086
210,269.2433224544218,0.7566775455782135,2961.3984848186374,-38.60151518136263,0,3,0,0.4081488754583603,0.48487595103668407,,0.8930248264950444,270,3000,199.3206272937818
211,270.144827063167,-0.14482706316698568,2962.0818677693605,-37.91813223063946,0,3,0,0.4093323761197666,0.4971052773967583,,0.9064376535165248,270,3000,199.3174730318169
212,270.05966199006355,-0.059661990063546,2960.90568530187,-39.09431469812989,0,6,0,0.4072954322265419,0.4988075094018015,,0.9061029416283435,270,3000,199.31431910485875
213,269.56559826156126,0.4344017384387371,2960.5376746691763,-39.46232533082366,0,3,0,0.4066581016833425,0.4913174202138156,,0.8979755218971581,270,3000,199.31116473948381
214,269.2566777046654,0.7433222953346217,2961.469010092318,-38.53098990768194,0,3,0,0.4082710129918744,0.4851428883335309,,0.8934139013254053,270,3000,199.30801106605296
215,269.2100483434551,0.7899516565448721,2961.3820233419538,-38.617976658046246,0,3,0,0.4081203670378295,0.4842108866556788,,0.8923312536935083,270,3000,199.30485795956048
216,269.2401223655492,0.7598776344507883,2959.4134095832705,-40.58659041672945,0,6,0,0.40471106968414283,0.4848119894442216,,0.8895230591283645,270,3000,199.3017049417225
217,269.0528499314445,0.9471500685555156,2958.2267902866006,-41.77320971339941,0,2,0,0.4026560510142152,0.48106889242828593,,0.8837249434425012,270,3000,199.2985511466141
218,269.3707921955094,0.6292078044905907,2958.338267479092,-41.66173252090812,0,3,0,0.40284911016341624,0.48742374516222164,,0.8902728553256378,270,3000,199.29539769707026
219,269.5141749701416,0.4858250298584039,2957.4270927608013,-42.572907239198685,0,6,0,0.4012711136965561,0.4902896001313634,,0.8915607138279196,270,3000,199.2922441419892
220,269.2603055516412,0.7396944483588186,2957.1795263551176,-42.82047364488244,0,3,0,0.40084237165000874,0.48521539971650257,,0.8860577713665113,270,3000,199.28908987555465
221,269.1877426994468,0.812257300553199,2958.043616399169,-41.95638360083103,0,3,0,0.4023388256331923,0.48376505387775154,,0.8861038795109438,270,3000,199.2859359696545
222,269.330693671462,0.6693063285380276,2957.848621584475,-42.15137841552496,0,6,0,0.40200112845781377,0.4866222782168972,,0.888623406674711,270,3000,199.28278210207387
223,269.2714828569548,0.7285171430452237,2958.3239957503974,-41.676004249602556,0,2,0,0.4028243940063459,0.48543880546420654,,0.8882631994705524,270,3000,199.2796277448016
224,269.63336917722677,0.36663082277323156,2959.9172233752906,-40.08277662470937,0,3,0,0.4055835877290404,0.4926719874965419,,0.8982555752255823,270,3000,199.27647403534687
225,270.5205819804505,-0.5205819804505154,2960.4768276922405,-39.52317230775952,0,3,0,0.40655272528000674,0.4895948975785488,,0.8961476228585555,270,3000,199.27332100768183
226,270.5710889185029,-0.5710889185028805,2959.1778830327094,-40.82211696729064,0,6,0,0.4043031785770073,0.4885853930563717,,0.892888571633379,270,3000,199.27016825071627
227,270.268135302927,-0.26813530292702126,2958.675732932985,-41.32426706701517,0,2,0,0.40343354175841206,0.4946406610398846,,0.8980742027982966,270,3000,199.26701499344546
228,270.8845587046666,-0.8845587046665742,2959.4608153812587,-40.539184618741274,0,3,0,0.4047931682984177,0.4823199337174968,,0.8871131020159145,270,3000,199.26386237829968
229,271.0846691148477,-1.0846691148477134,2959.224961578846,-40.77503842115402,0,5,0,0.404384710447874,0.47832023839240806,,0.882704948840282,270,3000,199.26071011237428
230,270.3830868641905,-0.38308686419048854,2958.2380673214793,-41.76193267852068,0,0,0,0.4026755808813614,0.4923430733142838,,0.8950186541956452,270,3000,199.25755717784665
231,269.6709016783427,0.32909832165728403,2957.9199414774776,-42.08005852252245,0,3,0,0.4021246421340777,0.4934221662059677,,0.8955468083400454,270,3000,199.25440343077557
232,269.2926184208396,0.7073815791604261,2957.5610974133015,-42.43890258669853,0,3,0,0.40150318649658373,0.48586125133289787,,0.8873644378294816,270,3000,199.2512493640335
233,268.869527557166,1.130472442833991,2955.759302031249,-44.24069796875119,0,6,0,0.3983827896179061,0.4774047470061558,,0.875787536624062,270,3000,199.24809481283614
234,268.40495005554897,1.5950499444510342,2954.7457480430603,-45.2542519569397,0,2,0,0.3966274900247238,0.46811903088735374,,0.8647465209120775,270,3000,199.24493926715067
235,268.9463079282652,1.0536920717348153,2954.972084850073,-45.02791514992714,0,3,0,0.39701946609102245,0.47893939026167653,,0.875958856352699,270,3000,199.24178394822803
236,269.01701636326806,0.9829836367319444,2954.158872600645,-45.84112739935517,0,6,0,0.3956111236176795,0.48035267104336765,,0.8759637946610472,270,3000,199.23862851130986
237,268.73614655923956,1.2638534407604425,2954.033388271928,-45.966611728072166,0,3,0,0.39539380653964074,0.47473880197421475,,0.8701326085138554,270,3000,199.23547240408027
238,269.0694219404592,0.9305780595407782,2955.0366644114256,-44.96333558857441,0,3,0,0.3971313066827336,0.48140012450623515,,0.8785314311889687,270,3000,199.23231673492225
239,269.13350254154267,0.8664974584573315,2954.978169903159,-45.02183009684086,0,6,0,0.3970300043468344,0.4826809318382993,,0.8797109361851336,270,3000,199.22916118324906
240,268.9179891630479,1.0820108369521222,2955.6127264760435,-44.38727352395654,0,2,0,0.39812894619622297,0.4783733705691008,,0.8765023167653238,270,3000,199.2260052235578
241,269.4531258059198,0.5468741940802033,2957.3740604147315,-42.6259395852685,0,3,0,0.4011792708775582,0.4890693834693842,,0.8902486543469424,270,3000,199.22284998457351
242,269.8652536027947,0.13474639720527648,2958.0807921104133,-41.91920788958669,0,5,0,0.4024032075127802,0.49730676412842967,,0.8997099716412098,270,3000,199.21969529078575
243,269.7080119911567,0.29198800884330467,2958.0530735589564,-41.946926441043615,0,3,0,0.40235520379254147,0.49416390645096686,,0.8965191102435084,270,3000,199.21654030406447
244,269.43821417696364,0.5617858230363595,2957.581491045654,-42.41850895434618,0,6,0,0.4015385047282604,0.4887713381424499,,0.8903098428707104,270,3000,199.2133848880689
245,268.8813470617066,1.118652938293394,2958.384938918054,-41.615061081945896,0,2,0,0.402929936995315,0.4776409886740087,,0.8805709256693237,270,3000,199.21022921868283
246,268.8874791808093,1.1125208191907063,2960.3711300753057,-39.6288699246943,0,3,0,0.4063696753525554,0.47776355405222015,,0.8841332294047756,270,3000,199.20707444967087
247,269.5685427706897,0.43145722931029695,2961.2380113117397,-38.76198868826032,0,3,0,0.40787096319650085,0.4913762734208278,,0.8992472366173286,270,3000,199.2039205618066
248,269.5223948061658,0.47760519383422206,2960.217219080776,-39.782780919224024,0,6,0,0.40610312822311523,0.49045389363158237,,0.8965570218546977,270,3000,199.20076712451214
249,269.16120103070057,0.8387989692994324,2959.9857662394643,-40.01423376053572,0,3,0,0.4057022920733593,0.4832345537987788,,0.8889368458721381,270,3000,199.19761330109708
250,269.0028005340108,0.9971994659891834,2961.0465089790523,-38.953491020947695,0,3,0,0.40753931439379587,0.4800685329729345,,0.8876078473667304,270,3000,199.19446021076337
251,269.1543520988364,0.845647901163602,2961.096399590373,-38.90360040962696,0,3,0,0.40762571627349387,0.4830976611666855,,0.8907233774401794,270,3000,199.19130774455536
252,269.3716468451073,0.628353154892693,2959.2697923332453,-40.73020766675472,0,6,0,0.4044623495335824,0.4874408274219512,,0.8919031769555337,270,3000,199.18815543209894
253,269.3214744313352,0.6785255686647815,2958.2154097743332,-41.78459022566676,0,2,0,0.4026363419421916,0.4864380091846041,,0.8890743511267958,270,3000,199.18500240111163
254,269.6893271422899,0.3106728577100739,2958.4495434090495,-41.55045659095049,0,3,0,0.40304182076084055,0.49379044410787964,,0.8968322648687201,270,3000,199.18184975390895
255,269.850689985598,0.14931001440197633,2957.6603175513446,-42.33968244865537,0,6,0,0.4016750185548384,0.49701567466654073,,0.8986906932213792,270,3000,199.17869703198215
256,269.5619764326748,0.4380235673252173,2957.5251943841577,-42.47480561584234,0,3,0,0.4014410086815048,0.49124502911705864,,0.8926860377985635,270,3000,199.1755436406865
257,269.3451777306428,0.6548222693572257,2958.4957171566784,-41.50428284332156,0,3,0,0.4031217856777303,0.4869117775175149,,0.8900335631952452,270,3000,199.17239065268944
258,269.4090938690184,0.5909061309815797,2958.423937186599,-41.57606281340122,0,3,0,0.4029974752278207,0.4881892976606569,,0.8911867728884776,270,3000,199.16923807830366
259,269.63556726025286,0.3644327397471443,2956.489525604993,-43.510474395006895,0,6,0,0.39964741010863725,0.49271592155472316,,0.8923633316633603,270,3000,199.16608548861595
260,269.5820886295165,0.4179113704835231,2955.348506577313,-44.651493422687054,0,2,0,0.39767136319013047,0.4916470204957788,,0.8893183836859093,270,3000,199.16293206798878
261,269.85549941842885,0.1445005815711511,2955.501332271844,-44.49866772815585,0,3,0,0.3979360307683399,0.49711180292889523,,0.8950478336972352,270,3000,199.15977895191045
