,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
165,269.94582515108004,0.054174848919956275,2961.5070717930794,-38.492928206920624,0,2,0,0.40833692925153176,0.49891718332011625,,0.907254112571648,270,3000,199.46205180140294
166,270.60097383352417,-0.600973833524165,2962.2533633708954,-37.746636629104614,0,3,0,0.4096293767365217,0.4879880700345803,,0.897617446771102,270,3000,199.45889238092187
167,270.764574862119,-0.764574862118991,2961.9462369047105,-38.05376309528947,0,5,0,0.40909748700254395,0.4847181038761075,,0.8938155908786514,270,3000,199.45573335016928
168,270.26306218779314,-0.26306218779313895,2960.913129299879,-39.086870700120926,0,3,0,0.40730832393909905,0.49474205963712026,,0.9020503835762193,270,3000,199.45257378275886
169,269.5020662033589,0.4979337966411208,2959.4554389566183,-40.54456104338169,0,6,0,0.40478385726408306,0.4900475768510673,,0.8948314341151504,270,3000,199.44941348317454
170,268.606839802664,1.3931601973359875,2959.352428164333,-40.647571835666895,0,2,0,0.4046054604505943,0.4721542906071678,,0.876759751057762,270,3000,199.44625260760006
171,268.82832192567537,1.1716780743246318,2960.477339398116,-39.52266060188413,0,3,0,0.4065536114657704,0.4765811518144252,,0.8831347632801956,270,3000,199.44309232670005
172,269.1330968756995,0.8669031243005065,2960.4494731388986,-39.55052686110139,0,5,0,0.4065053519413271,0.4826728236155683,,0.8891781755568954,270,3000,199.43993240808211
173,269.09933131512946,0.9006686848705385,2959.6705708391964,-40.329429160803556,0,3,0,0.4051564283460092,0.48199793641385463,,0.8871543647598639,270,3000,199.4367719427592
174,268.97527013056816,1.0247298694318374,2958.472433179617,-41.52756682038307,0,6,0,0.4030814618706711,0.4795182706160301,,0.8825997324867012,270,3000,199.43361075598165
175,268.6905771917247,1.3094228082753148,2958.6453475914896,-41.35465240851045,0,2,0,0.40338091962068,0.4738279868594414,,0.8772089064801214,270,3000,199.4304490566938
176,269.3039434284266,0.6960565715734219,2960.0563258826733,-39.94367411732674,0,3,0,0.4058244891289312,0.48608760927130457,,0.8919120984002358,270,3000,199.42728804027624
177,269.858352444679,0.1416475553210148,2960.3105413019657,-39.68945869803429,0,5,0,0.4062647461130334,0.49716882762713416,,0.9034335737401675,270,3000,199.42412745869353
178,269.8730148409899,0.12698515901007568,2959.8218638934195,-40.178136106580496,0,3,0,0.405418441657213,0.49746189143089303,,0.9028803330881061,270,3000,199.4209664128254
179,269.7735180924886,0.22648190751141328,2958.926831573248,-41.07316842675209,0,0,0,0.4038684010221896,0.495473205887337,,0.8993416069095266,270,3000,199.41780484859515
180,269.5452336060946,0.45476639390540186,2957.9034429192543,-42.0965570807457,0,3,0,0.40209606949475607,0.4909103828328351,,0.8930064523275911,270,3000,199.41464235433588
181,269.3201787787963,0.6798212212037242,2956.5315854735672,-43.46841452643275,0,6,0,0.39972025050101667,0.4864121124039306,,0.8861323629049473,270,3000,199.41147898044767
182,268.89205725556207,1.1079427444379348,2956.4709796458483,-43.529020354151726,0,2,0,0.3996152917262704,0.47785505805828354,,0.877470349784554,270,3000,199.40831488290357
183,269.1909251254657,0.8090748745343035,2957.6296436861157,-42.37035631388426,0,3,0,0.40162189674407645,0.48382866243494116,,0.8854505591790176,270,3000,199.4051512912861
184,269.6343690674296,0.36563093257041146,2957.6278788894415,-42.37212111055851,0,5,0,0.4016188404225381,0.4926919727445167,,0.8943108131670547,270,3000,199.40198802226575
185,269.6575943663644,0.3424056336356216,2956.902810599655,-43.09718940034509,0,3,0,0.40036314798886086,0.493156187072443,,0.8935193350613039,270,3000,199.3988241848352
186,269.6377609297917,0.362239070208318,2955.7820183746517,-44.21798162534833,0,0,0,0.39842213038198804,0.49275976739858146,,0.8911818977805694,270,3000,199.39565972246376
187,269.56993707069705,0.43006292930294876,2954.5489701516926,-45.45102984830737,0,6,0,0.3962867048700205,0.4914041419121078,,0.8876908467821283,270,3000,199.39249408098448
188,269.15677117482136,0.8432288251786417,2955.6947558559477,-44.30524414405227,0,2,0,0.3982710068450417,0.48314601230893406,,0.8814170191539757,270,3000,199.38932856006898
189,269.5261555863717,0.4738444136282851,2958.290324997157,-41.70967500284314,0,3,0,0.4027660821056932,0.490529062009853,,0.8932951441155462,270,3000,199.3861643914147
190,270.50870772512576,-0.5087077251257597,2959.6222931668162,-40.377706833183765,0,3,0,0.4050728197966114,0.48983223357455397,,0.8949050533711653,270,3000,199.3830013848774
191,270.5630254019203,-0.5630254019202994,2959.021255094558,-40.978744905442,0,6,0,0.40403192617277245,0.48874656213073386,,0.8927784883035064,270,3000,199.37983907798642
192,270.3291925723757,-0.329192572375689,2959.339746810496,-40.66025318950415,0,2,0,0.40458349854674813,0.4934202823751491,,0.8980037809218973,270,3000,199.37667667725103
193,271.16072247648486,-1.1607224764848638,2961.027153879404,-38.97284612059593,0,3,0,0.4075057947205132,0.47680012619673545,,0.8843059209172486,270,3000,199.37351540175726
194,271.43403815226407,-1.4340381522640655,2961.66512362659,-38.334876373410225,0,5,0,0.40861064759539467,0.47133724483190287,,0.8799478924272975,270,3000,199.37035495911698
195,270.941235661269,-0.9412356612689905,2961.587524726987,-38.412475273013115,0,3,0,0.4084762597694952,0.48118710630408174,,0.8896633660735769,270,3000,199.36719445938456
196,270.46100204009076,-0.4610020400907615,2961.1032583639026,-38.89674163609743,0,3,0,0.4076375944788252,0.49078574821300747,,0.8984233426918327,270,3000,199.36403397782422
197,269.80048489276646,0.1995151072335375,2959.3097631782293,-40.69023682177067,0,6,0,0.4045315720996788,0.49601220325837025,,0.9005437753580491,270,3000,199.36087329331008
198,269.0037231568604,0.996276843139583,2958.4991511292756,-41.50084887072444,0,2,0,0.40312773272226166,0.4800869738441268,,0.8832147065663885,270,3000,199.35771194282577
199,269.0810547334088,0.9189452665912086,2958.97152351588,-41.02847648411989,0,3,0,0.4039457997100098,0.4816326342868908,,0.8855784339969006,270,3000,199.3545511033013
200,269.4129170902584,0.5870829097415822,2958.366828367114,-41.63317163288593,0,5,0,0.40289857266438855,0.4882657140755078,,0.8911642867398963,270,3000,199.35139051831936
201,269.45445371563943,0.5455462843605687,2957.034284915775,-42.96571508422494,0,3,0,0.40059083868544837,0.48909592498860344,,0.8896867636740518,270,3000,199.34822925307927
202,269.4941640492675,0.5058359507324894,2955.283138845116,-44.7168611548841,0,6,0,0.39755815762331315,0.4898896330002265,2.0,100.88744779062354,270,3000,199.34506710990047
203,269.3399338764889,0.6600661235111147,2954.922620087862,-45.077379912137985,0,2,0,0.39693380170807147,0.4868069662839276,1.0,0.8837407679919991,270,3000,199.34190428031826
204,269.9096978400463,0.09030215995369417,2955.8148821741343,-44.185117825865746,0,3,0,0.39847904477878826,0.4981950907667158,,0.8966741355455041,270,3000,199.33874195192269
205,270.11766259045106,-0.11766259045106153,2955.5409177206457,-44.459082279354334,0,6,0,0.3980045858951382,0.4976482257342887,,0.8956528116294269,270,3000,199.33557972946764
206,269.9906220561469,0.009377943853110082,2956.012994810939,-43.987005189061165,0,2,0,0.3988221414809273,0.49981255888609555,,0.8986347003670229,270,3000,199.3324170671653
207,270.999721726741,-0.9997217267409724,2957.671539466828,-42.32846053317189,0,3,0,0.40169445296475886,0.48001811943108796,,0.8817125723958468,270,3000,199.3292551508882
208,271.3958747049237,-1.395874704923699,2958.2581983841956,-41.741801615804434,0,5,0,0.40271044438800047,0.47210003454273486,,0.8748104789307354,270,3000,199.32609384911666
209,270.9962084419358,-0.996208441935778,2958.1583421230316,-41.841657876968384,0,3,0,0.40253751067490734,0.4800883410092574,,0.8826258516841647,270,3000,199.32293235213942
210,270.5979059844339,-0.5979059844339076,2957.6724566072226,-42.32754339277744,0,3,0,0.4016960412927413,0.4880493884919922,,0.8897454297847335,270,3000,199.31977080513118
211,269.8973143807815,0.10268561921850505,2955.8810201101005,-44.11897988989949,0,6,0,0.39859358420485574,0.49794757708621795,,0.8965411612910736,270,3000,199.31660902634565
212,269.02328382248953,0.9767161775104682,2955.0914238914847,-44.90857610851526,0,2,0,0.3972261405980364,0.4804779415244266,,0.877704082122463,270,3000,199.31344657842362
213,269.04296550731686,0.9570344926831353,2955.590728279203,-44.40927172079682,0,3,0,0.3980908491373444,0.4808713280689973,,0.8789621772063416,270,3000,199.31028464030723
214,268.8177151330037,1.1822848669963264,2955.0016032494605,-44.99839675053954,0,6,0,0.39707058683549207,0.4763691491553694,,0.8734397359908614,270,3000,199.30712282974844
215,268.4006696977426,1.5993303022573855,2955.1609071083367,-44.83909289166331,0,3,0,0.3973464734699846,0.46803347748165014,,0.8653799509516347,270,3000,199.30396059678304
216,268.6789489131619,1.3210510868381107,2956.4968882612884,-43.503111738711596,0,3,0,0.39966016095146406,0.4735955673098321,,0.8732557282612962,270,3000,199.3007990947521
217,269.2929158797961,0.7070841202038878,2956.771753720939,-43.22824627906084,0,3,0,0.4001361802214065,0.4858671967766995,,0.8860033769981059,270,3000,199.29763834793138
218,269.4961633552597,0.5038366447403178,2955.186322223395,-44.81367777660489,0,6,0,0.39739048803817,0.4899295940138642,,0.8873200820520342,270,3000,199.2944778962729
219,269.431757536898,0.568242463102024,2954.517927121371,-45.48207287862897,0,2,0,0.396232943729391,0.4886422864201381,,0.8848752301495291,270,3000,199.29131694759815
220,270.14072112469125,-0.14072112469125386,2955.2003795951605,-44.799620404839516,0,3,0,0.39741483296624347,0.49718734460611336,,0.8946021775723568,270,3000,199.28815664369984
221,270.1002457791211,-0.10024577912110999,2954.8206200897694,-45.17937991023064,0,6,0,0.3967571554146889,0.4979963432499706,,0.8947534986646595,270,3000,199.28499653294782
222,269.50786118677394,0.4921388132260631,2955.183006364852,-44.81699363514781,0,3,0,0.39738474554668046,0.49016340374909434,,0.8875481492957749,270,3000,199.28183606891292
223,269.23194479499483,0.7680552050051688,2956.714088525623,-43.28591147437692,0,3,0,0.4000363141116003,0.48464854072265146,,0.8846848548342517,270,3000,199.27867636720026
224,269.1741423840273,0.8258576159727227,2957.178959995508,-42.821040004491806,0,3,0,0.4008413908134637,0.4834932183547824,,0.884334609168246,270,3000,199.27551742200748
225,269.03764083212457,0.9623591678754337,2955.7702394910157,-44.22976050898433,0,6,0,0.398401731399896,0.48076490142954864,,0.8791666328294446,270,3000,199.2723587790056
226,268.7200355299161,1.2799644700838826,2955.233842957765,-44.766157042235136,0,2,0,0.39747278570230926,0.4744167837013573,,0.8718895694036666,270,3000,199.2691996416415
227,269.10685725264875,0.8931427473512485,2956.0344016104937,-43.96559838950634,0,3,0,0.39885921434235133,0.4821483606575787,,0.88100757499993,270,3000,199.2660411804093
228,269.16646865669213,0.8335313433078682,2955.791250731796,-44.208749268203974,0,6,0,0.39843811922217653,0.4833398401706059,,0.8817779593927824,270,3000,199.26288294695257
229,268.84069559486073,1.1593044051392667,2956.251332577318,-43.74866742268205,0,3,0,0.3992349011259393,0.4768284698162728,,0.8760633709422121,270,3000,199.2597243428246
230,268.8710708848138,1.1289291151862244,2957.850447330624,-42.149552669376135,0,3,0,0.40200429033326357,0.4774355941788357,,0.8794398845120992,270,3000,199.2565664618806
231,269.15035904155127,0.849640958448731,2958.3935460299253,-41.606453970074654,0,3,0,0.40294484301920924,0.4830178501636413,,0.8859626931828506,270,3000,199.25340932153097
232,269.28893831839025,0.711061681609749,2957.0719484761357,-42.92805152386427,0,6,0,0.40065606543503374,0.48578769549665185,,0.8864437609316855,270,3000,199.25025248266667
233,269.1444860090803,0.8555139909196896,2956.6008632332087,-43.399136766791344,0,2,0,0.39984022755673587,0.48290046326459435,,0.8827406908213302,270,3000,199.247095148519
234,269.5432658378149,0.4567341621851142,2957.448379740119,-42.55162025988102,0,3,0,0.4013079790501257,0.49087105217741284,,0.8921790312275386,270,3000,199.24393845830497
235,269.58474846808855,0.41525153191145137,2957.251738294959,-42.74826170504093,0,6,0,0.40096743019657244,0.4917001838664028,,0.8926676140629752,270,3000,199.24078195845283
236,269.16997746211797,0.8300225378820301,2957.7406503409147,-42.259349659085274,0,3,0,0.401814141003662,0.48340997221743764,,0.8852241132210996,270,3000,199.23762507285485
237,268.947749893757,1.0522501062429797,2959.357423570007,-40.642576429992914,0,3,0,0.40461411162620964,0.47896821146408874,,0.8835823230902984,270,3000,199.23446889836956
238,269.0121365060922,0.9878634939078097,2959.9227132461965,-40.07728675380349,0,3,0,0.4055930952326171,0.48025513517846313,,0.8858482304110802,270,3000,199.231313450237
239,269.14008478330993,0.8599152166900694,2958.622411556542,-41.37758844345808,0,6,0,0.40334119838897253,0.4828124940174046,,0.8861536924063771,270,3000,199.22815829937278
240,269.02585492398873,0.9741450760112684,2958.1402953118086,-41.859704688191414,0,2,0,0.4025062567301079,0.4805293312679057,,0.8830355879980136,270,3000,199.22500263891547
241,269.39010829246996,0.6098917075300392,2958.964339993894,-41.0356600061059,0,3,0,0.4039333590967159,0.48780982454031163,,0.8917431836370275,270,3000,199.22184761415747
242,269.5465813587224,0.453418641277608,2958.757287364453,-41.24271263554692,0,6,0,0.40357477987897267,0.49093732096104087,,0.8945121008400135,270,3000,199.21869277791941
243,269.38345281840645,0.6165471815935462,2959.2144323810935,-40.7855676189065,0,2,0,0.4043664757048343,0.487676798634893,,0.8920432743397273,270,3000,199.21553753664546
244,270.27283398877057,-0.2728339887705715,2960.7803765274584,-39.21962347254157,0,3,0,0.4070784191780903,0.4945467463265746,,0.9016251655046649,270,3000,199.21238298215823
245,270.68898812614157,-0.6889881261415667,2961.294121943414,-38.70587805658579,0,5,0,0.40796813707189306,0.48622888941821885,,0.8941970264901119,270,3000,199.2092289506465
246,270.3679684394624,-0.3679684394624019,2961.0852535814047,-38.914746418595314,0,3,0,0.4076064133204833,0.4926452519598269,,0.9002516652803102,270,3000,199.2060746231602
247,270.0515053968095,-0.05150539680948896,2960.452342700213,-39.547657299786806,0,3,0,0.4065103215234773,0.4989705388407865,,0.9054808603642639,270,3000,199.20292011475186
248,269.4631542785559,0.5368457214440809,2958.5146052204072,-41.48539477959275,0,6,0,0.40315449652586033,0.4892698269899596,,0.8924243235158199,270,3000,199.1997652368704
249,268.678205418122,1.3217945818780095,2957.4920870140195,-42.50791298598051,0,2,0,0.4013836724626037,0.47358070674544356,,0.8749643792080473,270,3000,199.19660952637574
250,268.69367988717465,1.3063201128253468,2957.7106566131115,-42.289343386888504,0,3,0,0.4017621970728752,0.47389000180646584,,0.8756521988793411,270,3000,199.19345412198146
251,268.499174522282,1.500825477718024,2956.86292655766,-43.1370734423399,0,6,0,0.4002940757504761,0.4700023370020125,,0.8702964127524886,270,3000,199.19029864058692
252,268.0799291788793,1.920070821120703,2956.6919299848378,-43.30807001516223,0,3,0,0.39999793936483863,0.4616226947907202,,0.8616206341555588,270,3000,199.1871425208148
253,268.2703948464685,1.7296051535315087,2957.649612020701,-42.35038797929883,0,3,0,0.40165647843383623,0.46542961637744223,,0.8670860948112784,270,3000,199.1839868867143
254,268.8093278279449,1.1906721720550877,2957.565879087895,-42.434120912104845,0,3,0,0.40151146752706346,0.4762015083774445,,0.8777129759045079,270,3000,199.18083176805368
255,269.02502931340484,0.9749706865951566,2955.626383319497,-44.37361668050289,0,6,0,0.3981525974787769,0.4805128294237999,,0.8786654269025769,270,3000,199.17767672192846
256,268.9780488614762,1.0219511385237752,2954.526511736214,-45.47348826378584,0,2,0,0.3962478107923372,0.4795738103403882,,0.8758216211327254,270,3000,199.17452093295051
257,269.6507748232986,0.3492251767013954,2954.7404626198113,-45.2595373801887,0,3,0,0.39661833658900464,0.49301988184726886,,0.8896382184362734,270,3000,199.17136551941027
258,269.66157100128976,0.338428998710242,2953.911836642772,-46.08816335722804,0,6,0,0.39518330021467496,0.4932356698345151,,0.88841897004919,270,3000,199.16821003694687
259,269.12805212428515,0.8719478757148522,2953.7784427665174,-46.2215572334826,0,3,0,0.3949522851730973,0.4825719919365472,,0.8775242771096445,270,3000,199.1650539341344
260,268.8715197728104,1.1284802271895842,2954.7824714444578,-45.21752855554223,0,3,0,0.3966910885821607,0.47744456630187515,,0.8741356548840358,270,3000,199.16189831109548
261,268.83075512439177,1.1692448756082285,2954.7337026670575,-45.266297332942486,0,3,0,0.3966066295241054,0.4766297852339569,,0.8732364147580622,270,3000,199.15874316733164
