,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
166,268.5134780916728,1.4865219083271768,2966.6550463177264,-33.344953682273626,0,6,0,0.42002235851444336,0.47028822877332455,,0.8903105872877679,270,3000,199.4601421437162
167,268.0227598660723,1.977240133927694,2965.7587174400687,-34.24128255993128,0,3,0,0.41787251988178203,0.4604800264359569,,0.878352546317739,270,3000,199.45698761732774
168,267.5894363616176,2.4105636383824276,2966.153656128794,-33.846343871206045,0,3,0,0.4188197776034933,0.45181899778957213,,0.8706387753930654,270,3000,199.45383358911675
169,267.7814851417146,2.2185148582854026,2965.5393829271197,-34.46061707288027,0,3,0,0.41734644756483735,0.4556575617465784,,0.8730040093114158,270,3000,199.45067999785059
170,268.40976322456237,1.5902367754376314,2963.0599885359406,-36.94001146405935,0,6,0,0.4113996372136077,0.46821523382644303,,0.8796148710400508,270,3000,199.44752637646454
171,268.8149024719516,1.1850975280484022,2961.3917817249894,-38.608218275010586,0,2,0,0.40813726686356366,0.4763129312542074,,0.884450198117771,270,3000,199.44437186698926
172,269.52990740424195,0.4700925957580466,2961.039668034762,-38.960331965237856,0,3,0,0.40752746706561266,0.4906040512539536,,0.8981315183195663,270,3000,199.441217570008
173,270.0267289058594,-0.026728905859386032,2959.6595631688833,-40.340436831116676,0,6,0,0.40513736497153907,0.49946575752998684,,0.9046031225015259,270,3000,199.43806299859264
174,270.05354792854115,-0.05354792854114976,2958.9745702147484,-41.02542978525162,0,2,0,0.40395107606365893,0.4989297138551645,,0.9028807899188234,270,3000,199.4349075755774
175,270.79611402023255,-0.796114020232551,2959.420875541866,-40.579124458134174,0,3,0,0.40472399942862386,0.4840877167655627,,0.8888117161941866,270,3000,199.43175241622936
176,270.5519077473875,-0.5519077473874745,2958.805955424905,-41.19404457509518,0,6,0,0.40365906451275385,0.48896877561188473,,0.8926278401246386,270,3000,199.4285972377034
177,269.67768842379684,0.32231157620316253,2958.91617237404,-41.08382762596011,0,3,0,0.40384994113919215,0.49355781589076325,,0.8974077570299555,270,3000,199.42544156366066
178,269.1163372095957,0.8836627904042871,2960.1741313673556,-39.825868632644415,0,3,0,0.4060285077818566,0.48233784075233466,,0.8883663485341913,270,3000,199.42228649817184
179,268.812404439049,1.1875955609510243,2960.378087785095,-39.621912214905024,0,3,0,0.40638172489831703,0.4762630019651038,,0.8826447268634208,270,3000,199.4191320272944
180,268.4992399446964,1.5007600553036013,2958.7082581296563,-41.291741870343685,0,6,0,0.403489869753912,0.47000364462876165,,0.8734935143826736,270,3000,199.4159777151739
181,268.11058732382713,1.8894126761728671,2957.8433600254357,-42.156639974564314,0,2,0,0.4019920163507637,0.4622354727012383,,0.8642274890520021,270,3000,199.41282276019524
182,268.57255281425785,1.4274471857421531,2958.290277723223,-41.70972227677703,0,3,0,0.4027660002354447,0.4714689813965407,,0.8742349816319854,270,3000,199.40966833316534
183,268.6924860072161,1.3075139927839246,2957.7183860838413,-42.281613916158676,0,6,0,0.40177558317463763,0.47386613919939435,,0.875641722374032,270,3000,199.40651399136863
184,268.4524748753621,1.5475251246379003,2957.808272264898,-42.19172773510218,0,3,0,0.40193125043941075,0.4690689304925779,,0.8710001809319887,270,3000,199.40335912559448
185,268.69517019082826,1.3048298091717356,2959.0091883279383,-40.99081167206168,0,3,0,0.4040110286273182,0.4739197891651092,,0.8779308177924274,270,3000,199.40020480333663
186,269.12444439892124,0.8755556010787586,2959.168010085821,-40.83198991417885,0,3,0,0.40428608034656444,0.482499882733137,,0.8867859630797015,270,3000,199.39705102797407
187,269.2222495341756,0.777750465824397,2957.467228099704,-42.53277190029621,0,6,0,0.4013406211375694,0.4844547572541199,,0.8857953783916893,270,3000,199.39389736204396
188,269.00493590622204,0.9950640937779553,2956.580793209374,-43.41920679062605,0,2,0,0.39980546975884557,0.48011121360230746,,0.879916683361153,270,3000,199.39074300790446
189,269.38088047356894,0.6191195264310636,2956.993562877178,-43.00643712282181,0,3,0,0.4005203151823931,0.48762538404026085,,0.888145699222654,270,3000,199.387589086674
190,269.30039143823296,0.699608561767036,2956.3702728301287,-43.62972716987133,0,6,0,0.39944088500031066,0.4860166140714084,,0.885457499071719,270,3000,199.38443515088875
191,268.7595918659444,1.240408134055599,2956.4123899787664,-43.58761002123356,0,3,0,0.3995138245918188,0.4752074136948031,,0.8747212382866218,270,3000,199.381280627353
192,268.491106526561,1.5088934734390023,2957.568222992122,-42.43177700787783,0,3,0,0.4015155267623722,0.4698410784011291,,0.8713566051635013,270,3000,199.3781266005898
193,268.52883800823656,1.471161991763438,2957.67711077258,-42.32288922742009,0,3,0,0.40170410149935454,0.47059523422305666,,0.8722993357224111,270,3000,199.3749730864582
194,268.57994389735586,1.4200561026441392,2955.9216421097517,-44.0783578902483,0,6,0,0.3986639344578199,0.47161671024526824,,0.8702806447030882,270,3000,199.37181966201845
195,268.4327605600678,1.567239439932223,2954.9690580405295,-45.03094195947051,0,2,0,0.39701422418223203,0.46867489174842325,,0.8656891159306552,270,3000,199.36866551940386
196,268.88414751653005,1.1158524834699506,2955.3186646178365,-44.681335382163525,0,3,0,0.3976196820957445,0.47769696260387723,,0.8753166446996217,270,3000,199.3655118023932
197,269.03162994409877,0.9683700559012323,2954.6420498155057,-45.35795018449426,0,6,0,0.3964479026926611,0.48064475915052063,,0.8770926618431818,270,3000,199.36235806416957
198,268.74352816048236,1.2564718395176442,2954.6278160251677,-45.372183974832296,0,3,0,0.39642325223823943,0.4748863413049061,,0.8713095935431455,270,3000,199.35920370950035
199,268.67928878905394,1.3207112109460581,2955.7257061079144,-44.27429389208555,0,3,0,0.3983246073096634,0.47360236055969507,,0.8719269678693584,270,3000,199.3560498164482
200,268.74404380236257,1.2559561976374312,2955.764611892402,-44.23538810759783,0,6,0,0.398391985375834,0.47489664766735784,,0.8732886330431918,270,3000,199.35289605681967
201,268.59650074338685,1.403499256613145,2956.4672215543687,-43.532778445631266,0,2,0,0.3996087833640894,0.4719476392539512,,0.8715564226180406,270,3000,199.34974189798805
202,268.9234822493922,1.0765177506078203,2958.2815761975944,-41.718423802405596,0,3,0,0.4027509307033095,0.47848316331677304,2.0,100.88123409402009,270,3000,199.346588475981
203,269.7838343587317,0.21616564126827598,2959.0635396763682,-40.93646032363176,0,3,0,0.4041051557294753,0.4956794016660957,1.0,0.899784557395571,270,3000,199.3434358287221
204,269.7745450079356,0.22545499206438535,2957.987580243498,-42.01241975650191,0,6,0,0.4022417807373122,0.49549373130082747,,0.8977355120381396,270,3000,199.34028354495518
205,269.43954417176315,0.5604558282368544,2957.694523189217,-42.30547681078315,0,2,0,0.4017342567828375,0.4887979213370833,,0.8905321781199207,270,3000,199.33713084407933
206,270.1058016020181,-0.1058016020181185,2958.680290520191,-41.31970947980881,0,3,0,0.4034414347084299,0.4978852965590561,,0.901326731267486,270,3000,199.33397886308248
207,269.73622020965803,0.26377979034197097,2958.64257703349,-41.35742296651006,0,6,0,0.40337612149508795,0.4947277165974091,,0.898103838092497,270,3000,199.33082718187285
208,268.8073663831764,1.1926336168236276,2959.2369495667517,-40.76305043324828,0,3,0,0.4044054715622687,0.47616230411283844,,0.8805677756751071,270,3000,199.32767523783244
209,268.5069385273318,1.4930614726682165,2960.917251288891,-39.08274871110916,0,3,0,0.40731546250864714,0.4701575196068234,,0.8774729821154705,270,3000,199.32452408425718
210,268.45202054989494,1.5479794501050606,2961.561203047633,-38.43879695236683,0,3,0,0.40843067518929543,0.46905984968840864,,0.8774905248777041,270,3000,199.32137370244592
211,268.0569656115286,1.9430343884714034,2960.340718999505,-39.65928100049496,0,6,0,0.40631700864747283,0.46116371180779175,,0.8674807204552646,270,3000,199.31822365654594
212,267.48330383525695,2.5166961647430526,2959.8506684079766,-40.14933159202337,0,3,0,0.4054683260770596,0.44969768001734733,,0.855166006094407,270,3000,199.31507310689437
213,267.055477055754,2.944522944245989,2960.614336282015,-39.38566371798515,0,3,0,0.4067908662912434,0.441146516845093,,0.8479373831363364,270,3000,199.31192319521088
214,267.25804340486576,2.7419565951342406,2960.3893997333944,-39.610600266605616,0,3,0,0.40640131522944833,0.4451953001084382,,0.8515966153378866,270,3000,199.30877386108332
215,267.82317388632515,2.1768261136748492,2958.306467935443,-41.693532064557076,0,6,0,0.4027940388730056,0.4564908131340335,,0.8592848520070391,270,3000,199.30562464332505
216,268.2006957140153,1.7993042859847037,2956.9626169018447,-43.03738309815526,0,2,0,0.40046672212415785,0.4640365089724681,,0.864503231096626,270,3000,199.30247465779655
217,268.9819490236712,1.0180509763288228,2956.8958367854357,-43.10416321456432,0,3,0,0.4003510705530216,0.47965176460815534,,0.8800028351611769,270,3000,199.29932497617324
218,269.4623041000461,0.537695899953917,2955.821977172047,-44.1780228279531,0,6,0,0.39849133208375165,0.48925283409584575,,0.8877441661795974,270,3000,199.29617511473853
219,269.46395077563017,0.5360492243698332,2955.38376897946,-44.61623102054,0,2,0,0.39773243155043936,0.4892857469294641,,0.8870181784799034,270,3000,199.29302448617346
220,270.24955577388147,-0.2495557738814682,2956.03308718279,-43.96691281720996,0,3,0,0.39885693798170324,0.495012018309097,,0.8938689562908002,270,3000,199.28987417971294
221,269.97870553582806,0.021294464171944583,2955.637036640197,-44.36296335980296,0,6,0,0.39817104718121854,0.4995743781209499,,0.8977454253021684,270,3000,199.28672391628803
222,269.0622011956669,0.9377988043331129,2955.9038177467883,-44.09618225321174,0,3,0,0.3986330657547977,0.48125580028460463,,0.8798888660394023,270,3000,199.28357320837134
223,268.5279428037337,1.4720571962662916,2957.275192439556,-42.72480756044388,0,3,0,0.4010080487042685,0.4705773413744946,,0.8715853900787631,270,3000,199.2804231315741
224,268.22724708753407,1.7727529124659327,2957.6122789643705,-42.38772103562951,0,3,0,0.4015918240598678,0.4645672030250242,,0.866159027084892,270,3000,199.2772736656383
225,267.8293286830196,2.1706713169804175,2956.081647913903,-43.918352086097,0,6,0,0.39894103673969794,0.4566138317793069,,0.8555548685190049,270,3000,199.27412437706099
226,267.2645491924374,2.735450807562586,2955.2750989086926,-44.7249010913074,0,3,0,0.3975442338488547,0.4453253341637021,,0.8428695680125569,270,3000,199.27097443419376
227,266.6835465719691,3.3164534280309113,2955.7200600467622,-44.27993995323777,0,3,0,0.3983148293116888,0.4337125776716839,,0.8320274069833727,270,3000,199.26782500025834
228,267.0354623002329,2.9645376997671065,2955.162434235215,-44.83756576478481,0,6,0,0.3973491181886871,0.4407464730691688,,0.8380955912578559,270,3000,199.2646756997026
229,267.4638857923737,2.5361142076263263,2955.2129449807107,-44.787055019289255,0,2,0,0.39743659403314413,0.44930956300098474,,0.8467461570341288,270,3000,199.26152596458778
230,268.2569657253096,1.7430342746903875,2956.3572103381157,-43.64278966188431,0,3,0,0.39941826303129524,0.4651612025899208,,0.864579465621216,270,3000,199.25837686884327
231,269.0595439614636,0.9404560385364107,2956.485447049141,-43.51455295085907,0,6,0,0.3996403467577832,0.4812026889686518,,0.880843035726435,270,3000,199.2552280399912
232,269.454710005876,0.5452899941240048,2957.229040492326,-42.77095950767398,0,2,0,0.4009281215418858,0.4891010475749802,,0.890029169116866,270,3000,199.25207889665683
233,270.5075799869063,-0.5075799869063076,2959.0397780127823,-40.960221987217665,0,3,0,0.4040640046522641,0.4898547741774151,,0.8939187788296792,270,3000,199.248930534216
234,271.5478035591237,-1.547803559123679,2959.8333275802433,-40.16667241975665,0,3,0,0.4054382947731326,0.4690633652992923,,0.8745016600724249,270,3000,199.24578303645444
235,271.0750688374606,-1.0750688374606057,2958.801329344511,-41.19867065548897,0,6,0,0.40365105294442305,0.478512123385048,,0.882163176329471,270,3000,199.2426360746046
236,270.0839655610713,-0.08396556107129527,2958.508474383503,-41.4915256164968,0,2,0,0.40314387898042225,0.4983217431727749,,0.9014656221531971,270,3000,199.23948888285824
237,270.0972947711335,-0.09729477113347684,2959.453285329044,-40.546714670956135,0,3,0,0.4047801275549119,0.4980553263525577,,0.9028354539074697,270,3000,199.23634250046015
238,269.7325833718654,0.26741662813458333,2959.397927451879,-40.602072548121214,0,5,0,0.40468425731968055,0.4946550255110033,,0.8993392828306839,270,3000,199.23319656523427
239,268.83685911648803,1.1631408835119714,2958.5610671937466,-41.43893280625343,0,3,0,0.40323496059965547,0.4767517884252436,,0.879986749024899,270,3000,199.2300501443481
240,267.8728779575969,2.127122042403073,2957.2117541469634,-42.78824585303664,0,6,0,0.4008981845919687,0.4574842704025667,,0.8583824549945354,270,3000,199.22690297449847
241,266.82903676841926,3.1709632315807426,2957.02697551623,-42.97302448377013,0,3,0,0.4005781800740693,0.4366205546133193,,0.8371987346873886,270,3000,199.2237551486572
242,266.10772652082966,3.892273479170342,2957.9771987870336,-42.02280121296644,0,3,0,0.40222380185654105,0.4222034074863348,,0.8244272093428758,270,3000,199.22060786951235
243,266.345847918429,3.6541520815709987,2957.827400021255,-42.172599978744984,0,6,0,0.40196437639357163,0.42696284523832156,,0.8289272216318933,270,3000,199.217460846045
244,266.6974593041957,3.3025406958042822,2958.230622049421,-41.76937795057893,0,3,0,0.4026626869623722,0.43399065760763356,,0.8366533445700057,270,3000,199.2143135346359
245,266.85568339481273,3.144316605187271,2959.6981109939516,-40.30188900604844,0,3,0,0.40520412311412335,0.4371531525272354,,0.8423572756413588,270,3000,199.21116704055308
246,267.66210681466873,2.337893185331268,2960.1934314630926,-39.806568536907434,0,3,0,0.40606193219791176,0.45327149429426516,,0.8593334264921769,270,3000,199.20802134710257
247,269.07431777209507,0.9256822279049288,2958.8678945563734,-41.13210544362664,0,6,0,0.4037663323381837,0.4814979796597406,,0.8852643119979243,270,3000,199.2048759762038
248,270.0085499299398,-0.008549929939817957,2958.2245838195086,-41.77541618049145,0,2,0,0.40265222979617027,0.4998291087666095,,0.9024813385627798,270,3000,199.2017300428947
249,270.5434331212662,-0.5434331212662187,2958.801795516163,-41.19820448383689,0,3,0,0.40365186027281497,0.4891381617145285,,0.8927900219873435,270,3000,199.1985846098442
250,271.1510002204347,-1.151000220434696,2958.38254474476,-41.6174552552402,0,6,0,0.40292579070270657,0.4769944492308943,,0.8799202399336008,270,3000,199.19543926908645
251,271.18096255355056,-1.1809625535505575,2958.546699244529,-41.45330075547099,0,2,0,0.40321007780533935,0.476395578819386,,0.8796056566247253,270,3000,199.1922934780186
252,271.2316393814353,-1.2316393814352864,2959.7531388141215,-40.246861185878515,0,3,0,0.40529942174792444,0.4753826786339465,,0.880682100381871,270,3000,199.18914828320715
253,271.50192661874485,-1.5019266187448466,2959.9482944346964,-40.051705565303564,0,3,0,0.4056373974111791,0.4699803280090108,,0.8756177254201899,270,3000,199.18600369195545
254,271.118398990948,-1.1183989909479806,2958.3068664595485,-41.69313354045153,0,6,0,0.40279472904758784,0.47764606443198315,,0.880440793479571,270,3000,199.18285929167195
255,270.37795592003954,-0.3779559200395397,2957.352701384574,-42.647298615425825,0,2,0,0.40114228074443975,0.49244562776567524,,0.893587908510115,270,3000,199.17971423571987
256,270.36806616673965,-0.3680661667396521,2957.61966695264,-42.38033304736018,0,3,0,0.401604618773277,0.49264329864148826,,0.8942479174147653,270,3000,199.17656955451977
257,269.90727299627355,0.09272700372645204,2956.8843972459435,-43.115602754056454,0,6,0,0.4003312592560895,0.49814662434114015,,0.8984778835972296,270,3000,199.1734247729427
258,269.11688492981585,0.8831150701841466,2956.6982427351177,-43.301757264882326,0,3,0,0.4000088719526705,0.48234878827876265,,0.8823576602314331,270,3000,199.1702792589656
259,268.94445578875474,1.0555442112452624,2957.538826584816,-42.46117341518402,0,3,0,0.4014646172870143,0.478902370729636,,0.8803669880166503,270,3000,199.16713405013553
260,268.8091858527782,1.1908141472217721,2957.3455029390752,-42.65449706092477,0,6,0,0.40112981428621136,0.47619867065695837,,0.8773284849431697,270,3000,199.16398885816014
261,268.50982725613306,1.4901727438669354,2957.7176739126444,-42.282326087355614,0,3,0,0.40177434981773036,0.47021525790775176,,0.8719896077254821,270,3000,199.160843156762
